V1,V2,V3,V4,V5,V6,V7,V8,term
0.779117658700421,-0.190749744089529,-1.42166755850898,-0.551120406403244,-2.03214170354658,0.642097741156611,-0.082051195588521,-0.847289571186794,mesmerize
-1.5467517813362,-0.672755510172965,1.56971674405027,-2.31673618794647,1.01470386223192,-2.18460008647799,-1.02139225636675,2.28823790951214,upgroundmusic
1.42208973731908,-1.35917679549756,-1.25699681538975,1.04248752407419,1.13422401471758,0.230443585552149,1.55517051977658,1.86397094588416,desert island
1.16397612262621,1.55534465656542,0.49753486073013,-2.49546800713503,-0.871155490431812,-2.66063674293902,-1.16897084918275,-0.127766777015443,female faves
1.49266451969696,0.770807613877682,-0.278977349289539,0.967513278583002,-1.1937813268094,0.75340163448058,2.19453322794764,0.105229483125117,kruder and dorfmeister - all time high
0.8269318473866,-0.663029167734103,1.66261959111321,0.625842485391621,-2.13919308139179,1.96104561296616,-1.84642445689192,-1.45080665189644,all mod cons
1.25520289184595,-1.67395614153744,-1.35926583074174,-1.29494488358911,0.678135824921577,1.92763077965354,-2.19946325913929,1.66340017039356,back then psych
-0.0944068521703957,-0.880804948829736,-0.876274932515701,-1.71561158074717,2.15733078634003,-2.23245950542644,-1.16221354179733,2.11840164934274,election
-1.4961905577641,1.50535856099821,0.293271448885918,0.137107161696564,1.05458704052047,1.88302915524869,-1.32873822798328,-0.896058049030177,move your body
1.35884070182933,-0.727588447992435,-0.349500740310453,0.683811125194917,1.4434461599979,-0.736829022994067,-1.61745988887688,0.261177130460405,herzschmerz
-1.56560179422882,1.59611562425666,-2.01013140548747,-1.61358100538945,-1.97114647843968,1.53171344779359,1.6855120631296,0.209178096563844,kevinsfavs
1.47794422383647,0.668071992120118,1.71032261456119,1.89768652155229,-0.344593646936413,-1.35997473780361,-1.47772099466539,1.94087933688303,guitar lessons karlsruhe
-0.130056739914575,0.193302561488211,1.31815586819542,-0.00425340982232703,-0.797928654644592,0.595112921653316,-0.977933410272952,1.18404906768526,wunderbar
-0.156581115437655,-0.778235641016518,-0.406670738066444,1.13554578978774,0.135707300138926,0.81175794137818,-0.110810647307317,2.13100822222852,acs radio
1.00579942662212,0.362569022315389,-1.84891251718428,0.10649247202119,1.71087108613869,-0.510517571770594,1.26968873430162,-0.0231748548847785,hyper
1.00983536363972,-1.64606288294172,0.70979358819124,1.66416119535585,1.72628405722632,1.11819968340699,-1.4215955017211,1.59069848655428,selection
1.10478842959842,2.32758952826966,1.88240452356043,1.23284526832062,1.13843900575663,-0.775202617983092,0.455334300258094,-0.143560274213985,corrupt
0.773113094242459,0.0690412763672519,-1.21935604048297,-0.524354100018247,0.0317249736620052,-0.807033336291689,-1.48973389000225,0.344700871581971,rainy day songs
0.958241343486811,1.12354365027963,-0.231037013096335,-2.36517305243685,-2.53547041197685,-1.38165897031471,-1.27147706648281,-0.815972044227509,children of bodom
1.36693556946416,0.931553510144278,-3.11888016665568,-1.50619575240552,1.49157439787461,-0.580741116783582,-0.470428611512304,1.66256279993227,sssax
0.262471591573308,-1.39437517703625,1.55880743611846,-1.39718440403823,0.120575460942769,0.903296424207199,-1.51722559191481,1.32749947242732,woo
0.135746009074757,1.46956576775749,0.470523216055149,1.40911827908524,-0.353658789618937,-0.0997183620512866,1.89784815881037,-0.00521504094377293,my favourite jazz
-1.50365585605675,-0.0914631282664649,-0.377792668586599,0.173120059984459,-0.232924230660211,-0.541232073229929,-1.62913731122572,1.39378155634853,aitchknight
2.56752141929595,1.08405472848465,-1.57952617649918,-0.0410061527188621,1.4302704150096,-0.096376258424472,1.73120735420847,0.144858866992604,from me for you
-0.607531631967196,2.12583032286849,2.27647963878001,2.20161823452975,0.47897958568104,1.7803437909082,-1.73929025092735,0.00130878041071503,musical activism
-0.169901702862234,1.63028336941993,0.831495119387165,-0.299176395497327,-3.13126933240381,-0.851267473534515,1.46072033049352,0.312530958825528,doom death metal
1.39054701781776,-0.0734912916759466,-0.799087564640843,-0.338843337846257,-0.737652425125905,0.541780437042008,-0.659608340685063,-0.906747954528826,biteme
-0.30162716696725,1.05823684663328,-1.34855716054537,-1.57556831811192,0.633659682709743,-1.23121013309828,1.0554202877217,1.29629375114114,lastfm radio
1.57694141780312,1.32428059444276,-0.833760194489841,0.875234142170762,-0.775678557624793,-0.78520171023271,-2.07703836881493,-2.41304539588887,tecno
-0.485387783166039,1.61853494042611,-0.267687689266496,0.98873120284809,-0.241825446203407,-1.87977919179122,-1.95361059162053,1.79005919124479,autofahren
1.50945805471827,1.82513149837983,-1.22057490122184,-2.52927383834576,-1.77123152233074,-0.957234090531144,0.850599606018887,-0.686704324412543,mellow party
-1.29560751217377,0.082921596779321,-1.08680110468978,1.82757541580714,-0.684497566820737,0.853120382741724,-0.838686244554784,1.45850525481895,amour
-0.648140192248475,1.4792956363429,0.966890905701637,0.337453505234385,1.27633191972476,-0.262609058851986,-0.607534126263788,0.580311174524277,great riffs
1.36909714176593,-0.305604249392189,2.57649694082214,-1.03133495563904,-0.619405025252857,0.463323922360659,2.41374551187668,0.22996570156637,la punk
-0.143265792282089,-0.876394681591367,2.56083803325645,-1.73529592137332,0.122341986627306,1.96213890488481,-2.19856841808253,1.98851645552929,flupke1omg
0.622904941461391,-1.4699551975974,-0.975627112732963,1.9881449393919,-2.60707725135699,0.481243322949274,0.91629468097398,1.41761030633717,bra skit
3.12565323014871,0.731034959829877,2.27749790899331,-0.577400054967047,-0.0671868882234402,-2.15974761679759,-0.747911909042602,-1.77910819384486,kris
0.934263997618177,-1.5077587795458,0.973449270358409,0.950929977787444,-1.97414512777119,-1.5518766255822,-1.68490892992121,1.63126490729692,lekkere jazz
-1.67147419118248,0.749588185184618,0.590028331630196,1.76775261987337,2.81234260903153,0.0146118049936173,-2.77731483233617,-0.232325146541818,vittorio favs
0.964150788635948,0.462266084412611,1.79685796741985,-1.72818482294047,-0.960012339533867,-1.21306575654659,0.436869337829626,0.708829450492965,genialne
-0.623533959669118,0.918523497057217,-0.565542330509668,0.355192467499805,-0.82636821203609,-0.333334653929628,-1.53024059944523,-0.398348189689796,scandinavian metal
-0.932852959428137,1.76349647234391,-1.07218678251322,0.412065458067346,1.44853684878947,0.817057254593837,-0.264373935929436,2.19275063341727,blax
-1.14669449091578,-0.557899085625104,1.29953315917852,-1.26559688468881,1.95133815363814,0.756839373108157,-1.95179567993972,1.70337848079187,filmweb
0.302076412793094,-0.537878274312526,-2.93955207946251,1.13969252536799,2.37180590241089,2.07833751015709,-1.58120979715379,-1.01306897109361,songs that are bouncy
-0.700568605909898,0.375617537751416,0.113805336702045,-1.29291547060561,2.54562447800205,1.51210529584505,-2.29643023752788,0.692132488094192,atmospheric death metal
1.81618846305067,0.0345123659977501,0.65127712705018,-0.914668020100685,2.08741302482717,-0.255902998473337,2.19874424954157,0.719919574035731,danse
0.289989518926056,2.25391281657153,1.070606060026,2.17326093875786,1.48233601614311,-1.85738340313376,0.139155274947252,0.592117811074116,alt singer songwriter
1.41347932746969,-0.40613168562533,-1.21421270231067,-1.66687951828697,-0.559682860988543,-1.7714605206865,1.18270724373673,1.71633242348173,delightful
-0.302096476467849,0.0398692301162353,0.372962157041026,-0.820837463747866,0.47592402981104,-2.13670921223828,-1.50735046177428,1.9020069560324,progressive doom metal
2.65461385364294,-1.63278931315319,0.827584177723251,-1.27322013442556,0.385819554831236,-1.01163155459657,-1.34671283715774,-0.440845253633839,loved by archer
-0.153088548422255,0.3894554754278,0.110240651270465,1.65692304429441,1.01929840122358,1.58568630494236,1.23646482686351,0.539815333818017,solitear
2.43570075342255,-0.21029682399545,2.29095869070903,0.351959381331078,-0.938485978717366,1.1039979486983,-0.920458614574046,-1.506059928362,favies
0.123544089939419,-0.720686448140109,0.307122125978886,-1.53470182604442,-2.61377989954695,0.882151980491236,-2.55784734331548,-0.137818384117587,party according to stretchead
-0.0750989997678933,0.633189227163005,1.39199528248132,1.16731210261011,0.463280374759,2.45137074798353,0.755945151659776,-0.154529187224251,this song rocks
2.39691393963571,-0.61166311314459,-0.182717269575856,0.990729519991031,-0.482619205337525,0.408864508225179,2.44783412735768,-2.19675151692972,brash
-0.945755992801808,0.399287585533618,2.26337697165605,-2.27025490389951,-1.69259170693227,0.787885333766827,-0.239775979305685,1.00887182077938,jazz tracks
-0.955940088821807,-0.540794093639055,-1.82708140504993,0.702851963249304,-2.14138318592711,2.58347725248564,-1.82441739164109,-0.29016811466365,powder my nose
2.49728739063738,0.71729937658005,1.36279182518584,-1.80131028643674,1.0120687247618,-1.15206979390523,0.509453983116002,-0.932284719319425,the very best of soul
1.43097167508146,-0.428600550368054,-0.334580563360635,0.510669573929099,1.5198711589452,1.842902287579,1.21683398837461,0.35637698190861,beauitful ballad
0.386718611802153,1.0914371723066,-0.0480622045309821,1.49662272929804,1.10023282573786,1.31295196935034,-2.67102101430704,-1.66298347560661,conscious hip hop
0.367848456007048,-0.243237395191191,0.436989520222564,0.906239069459226,0.156023496746644,1.16224216993564,-1.89690000762383,-0.216857397403708,whee
2.5255189572249,0.125630350772868,-2.10576355880105,-1.18047904796864,1.9816940734118,-0.78824393080809,1.75719265960519,-1.41250683354544,paul rodgers
0.85636338157368,-0.0432678440662544,-0.648685630154958,0.255025977554932,1.24460309606338,0.556104617851128,-0.00549255063680743,0.506827341094014,break
1.82366130009627,-0.204102144462971,1.37695756372314,-0.0126113265638207,-0.699372190427687,1.45247569092353,-0.994371605970341,-0.3040744432239,best fucking track ever
0.176223847841156,-0.93483081780829,-2.44935229064641,-0.184373793594128,-1.60146148999215,1.62540119164076,0.24399747679123,-0.633464902391708,rpnn
2.93237114178649,1.87561007477313,-2.78015029002847,-0.765022044295627,1.20351240120465,-1.70356286024946,1.14800181446375,-0.757717289193587,slodkie
0.578748001036717,-0.556379345986893,1.44423843197457,1.67715736995447,-0.744420791810647,1.92249997512431,-0.571940951069504,1.23058241284029,le dancefloor
0.91609230467446,0.187772453421724,0.426850294945597,0.256221541319288,1.49151615039765,1.69899558441608,-2.58732496120415,-1.12259749290443,chanteuse sexy
-0.652909815441618,1.45510113754278,-1.41692145302281,-2.20213699629723,-2.49521224858998,2.42869796278368,0.696097120284067,-0.999845513011689,kevsfavs
-1.63703868032513,0.742317160734783,-0.364193653398936,-0.912354513102111,-2.40942731556619,-1.92354927910968,0.478215357952521,1.91991201509772,mamma g
0.654231024523973,1.85053934012067,-0.0248242788955776,0.319739895124747,-0.839617441218772,2.4047193442052,2.43878793232903,-1.74789171488091,positivity
0.0627531503811135,0.550581527236418,-1.8364727470166,-1.37020700834737,-0.389936479817991,1.24172654993283,1.20236693286149,0.58286763939185,slide
0.328849711324406,0.53122401429133,-0.201730725715284,-0.125657127131936,-1.84044855826616,1.9952081917003,-1.14276101316281,-1.58452294595365,vladsfavs
2.28240567866175,0.623197432890836,1.56748956188666,-2.14696971874845,0.892259096200055,0.691400838481694,-2.14517797660575,-1.81699669987841,rap  hip hop
0.757538143690413,1.21996196793425,-0.45091889345967,-1.06899911340154,2.33009210371736,2.00876722879671,0.146786957817033,-1.31948892062084,zakk wylde
0.635396248626278,0.722177808877093,-1.06462829959573,0.164334533443556,-1.17733921357005,1.25554010240937,-0.143142026063654,-0.277834643919348,awesome bass
-1.73525706616016,-0.672710557996814,1.83279698130026,-2.47823547587217,-0.625139121159324,-2.28047788097687,0.271100908441523,1.38905700114792,waldi
-0.013894578150718,0.551635389022664,2.14922448070246,0.433125215945335,-1.35420408988308,3.15059745548762,1.4491088606642,0.440416616865551,genious riffs
1.53930088023208,-0.287246734247427,0.355912713650492,-1.2783426516623,1.89517982851723,-2.20276126604735,1.93854251848413,1.94064248307193,remember this
1.08098408661934,0.700327335528186,0.0807985370154427,-1.22360344627965,-1.06938125049422,-1.9968231699952,1.79345063471327,-1.42122934401145,what a good song
-0.892294988365302,0.16620396093736,0.982745464980769,1.05177538616738,1.74495271210913,-1.75349171189298,-1.51647837625543,1.80783492884725,exploring her voice
1.67965944916337,-2.43102636594608,-2.45783317931398,-0.920662705269311,0.0354825347943165,2.33828985303679,0.520470498458523,1.78622138038066,festiva
1.97430547716231,1.12133219606968,1.34478967740601,1.66443667895119,1.64718799331126,-1.92823372142628,1.6311778630003,-0.209753669381303,jazz-rap
0.641870182302603,0.526922342234552,1.02551994395455,0.955051573350638,-1.16292352261332,0.959680118297932,1.17522577238845,0.315716052332207,animal
0.168249105440931,0.47985594418985,0.909495050028259,-1.10873049145513,-1.38614080122055,-2.16359174091792,-2.48340068870079,0.556341141958837,painfully beautiful
0.784593764131197,2.32212480398008,-1.37186117689908,-0.906910448960044,-1.05198919728652,0.459769022843172,0.94111863308641,-1.98483656376088,science
1.01138436142614,-1.45769673850112,0.740235240586395,-0.142788694674332,-1.14047419367033,-1.32675726913286,-2.81621764738283,2.06001910988454,dragonfly kiss your tail
2.51074597198961,1.25685461854331,0.250453531996969,-0.328369317129867,1.52253363275103,1.99495626139202,-1.04918668758918,-0.939986835350102,mi likes
-1.48143997490985,1.29908217851042,1.69648902794636,0.39073725647468,-1.70781144257411,-1.62698020560319,-0.0838761931429439,1.42019352741731,mindblowing
-1.50316610491056,3.01214143292639,-0.288444805885806,-0.574672163406332,1.55121567729919,-1.88069286386991,1.4403847541375,1.1898811674246,keele folk club
0.96617446310613,-0.633788934637873,-0.862834973792879,-0.32434608230671,-0.650390860786641,0.361623387739933,1.00979506012993,0.777844601395435,greatest hits
1.67658984080446,0.530532056686495,-2.91073329888669,-1.94140759172836,-0.497957807660587,0.741354466372452,0.201541861061085,-0.420690234630188,hi
-0.421633724260036,-0.0319606795160135,-0.252183170925803,2.60485088495778,1.26930865789961,-1.80663895801776,-0.445815149315198,1.73706296883608,studio
-0.46759838699111,1.9033498811272,-1.45666781291579,-1.68770096477221,-2.17365596790611,0.770916209736614,1.40532816734943,0.544240074901654,bueno
-0.989436968420788,1.4178584094515,-2.13596052945046,-0.599023797453564,2.08838418182647,1.64674260799381,-1.19182056664763,-0.00960020928171626,early mtv years
0.649321931311443,2.00352256203842,1.01359487204911,1.5865439219043,-1.7212334156124,1.08785669940881,1.84533199129671,-1.91249914623511,superhappyfuntime
0.701927167289265,-1.89981636361601,-1.91974490341365,-1.6037078110585,-0.878526308320198,1.28987706187039,-1.58921853209329,0.934741902986677,minhas favoritas
0.431309415409642,1.40820912636994,0.325682569848723,0.550429772824231,1.19034940613276,-0.447715430094871,0.519183137962053,0.0518008616206096,unstreamable yet streamable
